Open,Low,High,Close,Volume
2011-03-04,13.6075,13.4725,13.69,13.6875,9450400.0
2011-03-07,13.69,13.5875,13.75,13.655,6344000.0
2011-03-08,13.68,13.675,13.865,13.825,6094000.0
2011-03-09,13.8325,13.6975,13.9525,13.9425,6565600.0
2011-03-10,13.8375,13.75,13.965,13.8375,8384800.0
2011-03-11,13.775,13.775,13.965,13.9225,8680400.0
2011-03-14,13.8,13.6575,13.8375,13.77,9777600.0
2011-03-15,13.755,13.4425,13.755,13.4425,13087200.000000002
2011-03-16,13.445,13.01,13.4575,13.15,12608000.000000002
2011-03-17,13.28,13.0975,13.3275,13.205,8145600.0
2011-03-18,13.3,13.1425,13.4,13.19,9970400.0
2011-03-21,13.31,13.2925,13.5775,13.44,5876400.0
2011-03-22,13.4775,13.3825,13.5175,13.4725,5500800.0
2011-03-23,13.43,13.3575,13.48,13.4225,3445200.0
2011-03-24,13.4975,13.3875,13.5275,13.505,7410800.0
2011-03-25,13.555,13.4725,13.575,13.525,4746400.0
2011-03-28,13.5625,13.44,13.6225,13.4425,5922400.0
2011-03-29,13.4575,13.4125,13.6775,13.67,5367600.0
2011-03-30,13.7275,13.66,13.765,13.745,7840400.0
2011-03-31,13.7125,13.6925,13.8025,13.78,6730400.0
2011-04-01,13.8125,13.8,13.9825,13.9825,8676000.0
2011-04-04,13.955,13.9375,14.0475,14.0475,8148400.0
2011-04-05,13.975,13.96,14.085,14.0775,7602000.0
2011-04-06,14.0925,14.025,14.1525,14.1425,6323600.0
2011-04-07,14.085,13.94,14.1025,14.0125,11005600.0
2011-04-08,14.0175,13.8775,14.0775,14.0,6597200.0
2011-04-11,14.0025,13.765,14.03,13.7925,9895200.0
2011-04-12,13.7475,13.705,13.85,13.78,7766400.0
2011-04-13,13.815,13.725,13.89,13.7425,6659200.0
2011-04-14,13.71,13.6475,13.84,13.79,4881600.0
2011-04-15,13.84,13.7525,13.915,13.78,11047200.0
2011-04-18,13.67,13.57,13.7425,13.7325,7557600.0
2011-04-19,13.72,13.6775,13.77,13.7225,5361200.0
2011-04-20,13.83,13.7775,13.9375,13.92,5227200.0
2011-04-21,13.935,13.8275,13.9525,13.8775,4564800.0
2011-04-25,13.8725,13.83,13.9225,13.865,3613600.0
2011-04-26,13.8875,13.8875,14.0225,14.01,5600000.0
2011-04-27,14.035,13.9275,14.0725,14.05,6113200.0
2011-04-28,14.0,14.0,14.25,14.2075,7140400.0
2011-04-29,14.14,14.03,14.2225,14.1425,7054400.0
2011-05-02,14.1925,14.085,14.2375,14.15,7722000.0
2011-05-03,14.155,14.115,14.3625,14.3425,9061200.0
2011-05-04,14.3225,14.215,14.415,14.3575,7962000.0
2011-05-05,14.33,14.2025,14.3525,14.2625,7164800.0
2011-05-06,14.3625,14.26,14.475,14.3475,5758000.0
2011-05-09,14.3275,14.2075,14.425,14.4125,4968400.0
2011-05-10,14.45,14.43,14.6425,14.5875,5796400.0
2011-05-11,14.5725,14.4525,14.615,14.555,5010800.0
2011-05-12,14.5,14.4875,14.735,14.72,6000000.0
2011-05-13,14.7225,14.56,14.74,14.66,5672000.0
2011-05-16,14.6075,14.495,14.745,14.5175,7944000.0
2011-05-17,14.4925,14.475,14.675,14.65,6322000.0
2011-05-18,14.655,14.55,14.655,14.625,6137200.0
2011-05-19,14.69,14.55,14.71,14.5975,7034000.0
2011-05-20,14.6225,14.42,14.6275,14.445,9370400.0
2011-05-23,14.3525,14.2975,14.475,14.3975,6980400.0
2011-05-24,14.3975,14.32,14.43,14.345,5944400.0
2011-05-25,14.2975,14.1325,14.34,14.2525,7880000.0
2011-05-26,14.2025,14.1225,14.3,14.275,5626000.0
2011-05-27,14.325,14.275,14.37,14.3375,4581200.0
2011-05-31,14.4075,14.405,14.49,14.4875,7274400.0
2011-06-01,14.365,14.1825,14.375,14.19,6678400.0
2011-06-02,14.19,13.98,14.19,14.0525,5822800.0
2011-06-03,13.595,13.54,13.9425,13.92,13460000.0
2011-06-06,13.8575,13.7825,13.95,13.8525,7831600.0
2011-06-07,13.89,13.85,14.0225,13.8525,7749600.0
2011-06-08,13.8425,13.8175,13.9275,13.875,5769600.0
2011-06-09,13.915,13.865,13.985,13.9075,4399600.0
2011-06-10,13.9,13.835,14.005,13.8725,10028800.0
2011-06-13,13.9125,13.835,14.0075,13.975,5240800.0
2011-06-14,14.0725,13.9225,14.09,13.9725,5716400.0
2011-06-15,13.9175,13.8125,14.06,13.8675,6592400.0
2011-06-16,13.9025,13.9,14.0725,14.0375,7690400.0
2011-06-17,14.135,14.125,14.25,14.1575,7714000.0
2011-06-20,14.1425,14.0325,14.265,14.2625,6325600.0
2011-06-21,14.3025,14.175,14.315,14.2425,5384800.0
2011-06-22,14.2075,14.1,14.2425,14.18,7025600.0
2011-06-23,14.0775,13.9525,14.1375,14.095,5972400.0
2011-06-24,14.1275,14.07,14.25,14.1525,7324800.0
2011-06-27,14.16,14.16,14.26,14.245,5920000.0
2011-06-28,14.2625,14.1775,14.31,14.2725,4052800.0
2011-06-29,14.315,14.24,14.345,14.3075,6011200.0
2011-06-30,14.345,14.2175,14.3675,14.365,6626000.0
2011-07-01,14.3675,14.345,14.5625,14.545,5607200.0
2011-07-05,14.4925,14.37,14.52,14.4225,5803200.0
2011-07-06,14.425,14.3575,14.505,14.44,4794800.0
2011-07-07,14.5375,14.4075,14.5375,14.5125,5130800.0
2011-07-08,14.4125,14.3475,14.4625,14.425,4081200.0
2011-07-11,14.3,14.2075,14.3325,14.29,4928800.0
2011-07-12,14.245,14.2125,14.415,14.3225,6297200.0
2011-07-13,14.3675,14.2825,14.4125,14.3,6560400.0
2011-07-14,14.3125,14.2275,14.3875,14.2475,5922800.0
2011-07-15,14.27,14.1475,14.28,14.2,8170800.0
2011-07-18,14.155,14.0275,14.195,14.09,5146800.0
2011-07-19,14.115,14.0125,14.2275,14.1925,5190000.0
2011-07-20,14.1975,14.12,14.2975,14.235,4886800.0
2011-07-21,14.3075,14.3075,14.525,14.4725,5189200.0
2011-07-22,14.48,14.3375,14.5,14.365,3900000.0
2011-07-25,14.26,14.26,14.46,14.385,4091200.0
2011-07-26,14.3825,14.32,14.45,14.34,7266400.0
2011-07-27,14.32,14.0925,14.3375,14.1625,9958800.0
2011-07-28,14.0875,14.04,14.255,14.06,7344000.0
2011-07-29,14.02,13.79,14.02,13.8125,9977200.0
2011-08-01,13.8875,13.73,13.95,13.8525,6737200.0
2011-08-02,13.7775,13.56,13.825,13.56,7207600.0
2011-08-03,13.5775,13.28,13.605,13.5075,13422000.0
2011-08-04,13.405,13.1175,13.515,13.1225,13019600.0
2011-08-05,13.2225,12.9675,13.3025,13.2025,17404000.0
2011-08-08,12.9825,12.5,13.1475,12.5425,14094400.0
2011-08-09,12.6875,12.25,13.0075,12.985,17858400.0
2011-08-10,12.8175,12.5,12.9425,12.5475,16360800.000000002
2011-08-11,12.5825,12.5475,13.245,13.1125,28130000.0
2011-08-12,13.205,13.0975,13.3575,13.1725,26907200.000000004
2011-08-15,13.24,13.2125,13.7225,13.685,24555200.0
2011-08-16,13.5875,13.455,13.735,13.6725,7134800.0
2011-08-17,13.755,13.72,13.93,13.7625,7592800.0
2011-08-18,13.545,13.3625,13.6775,13.6475,14720800.0
2011-08-19,13.5525,13.4875,13.675,13.5725,9924800.0
2011-08-22,13.7775,13.5,13.7775,13.5325,9130400.0
2011-08-23,13.6025,13.475,13.78,13.78,9200800.0
2011-08-24,13.63,13.61,14.03,14.01,8870400.0
2011-08-25,14.04,13.705,14.04,13.8025,7402800.0
2011-08-26,13.7275,13.425,13.8775,13.8525,6784800.0
2011-08-29,13.985,13.9225,14.08,14.0725,4896400.0
2011-08-30,14.025,13.99,14.17,14.11,6061600.0
2011-08-31,14.145,14.0825,14.205,14.18,8580000.0
2011-09-01,14.2075,14.115,14.26,14.18,10512400.0
2011-09-02,13.97,13.8975,14.0225,13.9075,8055200.0
2011-09-06,13.7,13.5,13.7825,13.7625,7274000.0
2011-09-07,13.95,13.605,13.95,13.75,12296000.0
2011-09-08,13.5525,13.55,13.7825,13.665,10302400.0
2011-09-09,13.535,13.325,13.5725,13.4,11257600.000000002
2011-09-12,13.29,13.2625,13.5325,13.53,8249600.0
2011-09-13,13.515,13.3225,13.535,13.3975,12767599.999999998
2011-09-14,13.3825,13.2625,13.5825,13.4625,9866400.0
2011-09-15,13.5625,13.495,13.6775,13.585,10833600.000000002
2011-09-16,13.645,13.605,13.8575,13.82,11891200.0
2011-09-19,13.67,13.6375,13.74,13.6875,5899200.0
2011-09-20,13.75,13.7225,14.0875,13.9175,9977200.0
2011-09-21,13.9475,13.6975,14.065,13.7025,9047200.0
2011-09-22,13.47,13.225,13.61,13.3375,14760000.0
2011-09-23,13.34,13.315,13.6225,13.4525,10764400.0
2011-09-26,13.58,13.4625,13.615,13.595,8468400.0
2011-09-27,13.855,13.5875,13.91,13.64,10456399.999999998
2011-09-28,13.6775,13.4325,13.7475,13.46,8629200.0
2011-09-29,13.6125,13.495,13.6725,13.63,11456400.0
2011-09-30,13.5275,13.5,13.6875,13.505,9766000.0
2011-10-03,13.4725,13.2125,13.645,13.2175,8868800.0
2011-10-04,13.085,12.8325,13.2575,13.2525,11600000.0
2011-10-05,13.29,13.1325,13.345,13.255,9690800.0
2011-10-06,13.225,13.1975,13.4475,13.44,5900800.0
2011-10-07,13.5025,13.405,13.64,13.55,11350800.0
2011-10-10,13.715,13.605,13.78,13.775,6891200.0
2011-10-11,13.7375,13.5975,13.7525,13.6925,4801600.0
2011-10-12,13.71,13.595,13.775,13.67,7169200.0
2011-10-13,13.6175,13.515,13.69,13.6475,5708800.0
2011-10-14,13.7175,13.6525,13.7925,13.715,7864000.0
2011-10-17,13.7125,13.63,13.78,13.6725,7709200.0
2011-10-18,13.6925,13.55,13.81,13.7075,7815200.0
2011-10-19,13.7325,13.67,13.8875,13.6875,7295600.0
2011-10-20,13.7175,13.6725,13.815,13.77,6166800.0
2011-10-21,13.88,13.8525,13.9875,13.9675,8139600.0
2011-10-24,13.975,13.885,14.0375,13.96,6071200.0
2011-10-25,13.8875,13.78,13.975,13.8,6510400.0
2011-10-26,13.96,13.845,14.08,14.0075,9362000.0
2011-10-27,14.3675,14.24,14.5225,14.45,12055600.0
2011-10-28,14.43,14.235,14.4625,14.26,11022800.0
2011-10-31,14.1325,14.1,14.265,14.1,9863200.0
2011-11-01,13.8825,13.7975,14.015,13.8375,10273200.0
2011-11-02,14.0225,14.0075,14.185,14.05,7758400.0
2011-11-03,14.15,14.1025,14.4175,14.4025,11016000.0
2011-11-04,13.8875,13.8875,14.225,14.11,14420000.0
2011-11-07,13.9125,13.8575,14.1675,14.0075,12002400.0
2011-11-08,14.005,13.9475,14.115,14.1125,6682800.0
2011-11-09,13.94,13.68,13.94,13.72,10162000.0
2011-11-10,13.87,13.75,13.8975,13.8225,6214000.0
2011-11-11,13.915,13.915,14.0525,13.955,7103200.0
2011-11-14,13.975,13.765,13.975,13.8175,5100400.0
2011-11-15,13.825,13.7525,13.9675,13.9125,14236400.0
2011-11-16,13.81,13.78,14.055,13.9,10115200.0
2011-11-17,13.865,13.7425,13.9875,13.845,8745600.0
2011-11-18,13.8825,13.7925,13.9525,13.8825,7426000.0
2011-11-21,13.79,13.6125,13.82,13.675,9083600.0
2011-11-22,13.505,13.2825,13.56,13.365,8161600.0
2011-11-23,13.2875,13.0925,13.3225,13.095,9066800.0
2011-11-25,13.0875,13.08,13.2325,13.1425,3957600.0
2011-11-28,13.405,13.32,13.49,13.3875,7978800.0
2011-11-29,13.4575,13.43,13.6475,13.6,6276800.0
2011-11-30,13.8375,13.7325,13.9125,13.86,12371200.0
2011-12-01,13.86,13.835,13.9925,13.895,5316400.0
2011-12-02,14.0,13.9125,14.0925,13.94,9955200.0
2011-12-05,14.1375,14.0225,14.245,14.1275,8876800.0
2011-12-06,14.1625,14.1,14.3,14.195,7504400.0
2011-12-07,14.1475,14.12,14.3175,14.27,7317200.0
2011-12-08,14.1925,14.1275,14.3125,14.155,8610400.0
2011-12-09,14.23,14.1825,14.395,14.37,7318800.0
2011-12-12,14.3425,14.15,14.3825,14.2475,7024000.0
2011-12-13,14.3225,14.2625,14.495,14.345,7300800.0
2011-12-14,14.3025,14.2375,14.375,14.2925,7726400.0
2011-12-15,14.455,14.355,14.52,14.4775,8591600.0
2011-12-16,14.555,14.39,14.5625,14.4675,15871599.999999998
2011-12-19,14.4275,14.325,14.5025,14.3875,7898800.0
2011-12-20,14.52,14.495,14.735,14.685,10570800.0
2011-12-21,14.72,14.715,14.98,14.92,11749200.0
2011-12-22,14.935,14.87,14.9775,14.93,10523600.0
2011-12-23,14.92,14.92,15.085,15.0625,7393200.0
2011-12-27,15.065,15.0525,15.2175,15.1925,5915600.0
2011-12-28,15.1775,15.15,15.2425,15.1675,5884800.0
2011-12-29,15.2375,15.1525,15.285,15.27,4849200.0
2011-12-30,15.2875,15.1925,15.3,15.22,4917200.0
2012-01-03,15.29,14.675,15.29,14.7375,19250400.0
2012-01-04,14.7175,14.6725,14.7675,14.7,11679600.000000002
2012-01-05,14.7725,14.6425,14.9175,14.8875,13628000.0
2012-01-06,14.8675,14.725,14.88,14.73,18193600.0
2012-01-09,14.7875,14.6425,14.8125,14.7475,9357200.0
2012-01-10,14.7875,14.73,14.8725,14.8125,7598400.0
2012-01-11,14.77,14.7,14.84,14.8025,7078400.0
2012-01-12,14.855,14.74,14.8875,14.8475,7762400.0
2012-01-13,14.76,14.7075,14.85,14.78,8264400.0
2012-01-17,14.9225,14.75,14.9675,14.7875,7612400.0
2012-01-18,14.775,14.7675,14.9,14.875,7074800.0
2012-01-19,14.92,14.6875,14.92,14.6975,9229200.0
2012-01-20,14.6925,14.6925,14.8275,14.8275,9678000.0
2012-01-23,14.8075,14.795,14.9375,14.84,8460000.0
2012-01-24,14.8375,14.705,14.8425,14.7975,5954400.0
2012-01-25,14.7475,14.6775,15.0325,15.0125,9944000.0
2012-01-26,15.025,14.845,15.06,14.9175,11892800.000000002
2012-01-27,14.85,14.77,15.01,14.98,10602000.0
2012-01-30,14.925,14.8425,15.0925,14.9825,10821600.0
2012-01-31,14.9925,14.8875,15.01,14.9625,8736800.0
2012-02-01,15.04,14.97,15.09,14.9875,8662400.0
2012-02-02,15.025,14.9675,15.1225,15.0275,8047600.0
2012-02-03,15.1175,14.965,15.15,15.0525,7399200.0
2012-02-06,15.0125,14.955,15.0775,14.9925,5274400.0
2012-02-07,14.9625,14.8975,15.1125,15.045,7050000.0
2012-02-08,15.02,14.9625,15.105,15.0875,6726400.0
2012-02-09,15.0775,14.9875,15.105,15.0725,6455200.0
2012-02-10,15.0075,15.0075,15.1125,15.09,5397600.0
2012-02-13,15.125,14.9525,15.125,15.01,7214800.0
2012-02-14,14.97,14.9425,15.095,15.095,5380400.0
2012-02-15,15.13,14.9175,15.145,14.9925,7544800.0
2012-02-16,15.035,14.995,15.19,15.1075,8270000.0
2012-02-17,15.125,15.0275,15.18,15.055,7547600.0
2012-02-21,15.105,15.0525,15.14,15.1025,7985200.0
2012-02-22,15.125,15.0075,15.175,15.045,5201200.0
2012-02-23,15.045,14.94,15.095,15.0525,23902800.0
2012-02-24,15.1,15.0375,15.2225,15.1925,25763600.000000004
2012-02-27,15.165,15.1125,15.25,15.205,40980000.0
2012-02-28,15.24,15.1025,15.2425,15.12,6014000.0
2012-02-29,15.01,14.775,15.0275,14.8775,9810400.0
2012-03-01,14.8875,14.8825,15.015,14.9525,8026800.0
2012-03-02,14.9425,14.88,14.99,14.95,6076000.0
2012-03-05,14.915,14.875,14.9975,14.96,5246800.0
2012-03-06,14.895,14.8125,14.9225,14.8825,4798000.0
2012-03-07,14.8875,14.7975,14.9525,14.9375,5192800.0
2012-03-08,15.0,14.9125,15.0025,14.94,5630800.0
2012-03-09,14.97,14.91,15.075,15.0025,7049200.0
2012-03-12,15.01,15.005,15.225,15.1925,6857200.0
2012-03-13,15.2075,15.13,15.2425,15.2275,7364400.0
2012-03-14,15.2125,14.9975,15.2575,15.015,7512800.0
2012-03-15,15.0325,14.925,15.0875,15.0625,8405600.0
2012-03-16,15.0475,14.9775,15.07,15.04,10953600.000000002
2012-03-19,15.0,14.97,15.1625,15.0075,7478800.0
2012-03-20,14.9725,14.9725,15.1275,15.05,4334000.0
2012-03-21,15.13,15.0375,15.1525,15.0775,4175200.0
2012-03-22,15.015,14.985,15.085,15.0725,5495200.0
2012-03-23,15.0625,15.0575,15.1425,15.1,4865600.0
2012-03-26,15.1875,15.1475,15.2525,15.2325,4547200.0
2012-03-27,15.2325,15.205,15.3025,15.24,4517200.0
2012-03-28,15.23,15.0675,15.265,15.1125,4900400.0
2012-03-29,15.065,14.97,15.1575,15.15,4254000.0
2012-03-30,15.2125,15.1375,15.2725,15.27,6602400.0
2012-04-02,15.3,15.3,15.525,15.4575,8510000.0
2012-04-03,15.4775,15.4225,15.515,15.49,5702800.0
2012-04-04,15.4475,15.44,15.6475,15.61,8737600.0
2012-04-05,15.5675,15.54,15.7375,15.72,11919200.0
2012-04-09,15.5825,15.58,15.6875,15.6575,7303600.0
2012-04-10,15.6,15.465,15.675,15.5625,8897200.0
2012-04-11,15.6375,15.54,15.675,15.6,8717600.0
2012-04-12,15.5925,15.4925,15.63,15.63,7467200.0
2012-04-13,15.62,15.5125,15.6925,15.52,15741600.0
2012-04-16,15.5475,15.5275,15.72,15.68,5744000.0
2012-04-17,15.7325,15.5775,15.78,15.755,5151200.0
2012-04-18,15.6925,15.5775,15.765,15.7,6608800.0
2012-04-19,15.675,15.585,15.7475,15.68,6435600.0
2012-04-20,15.695,15.6375,15.9075,15.865,7089200.0
2012-04-23,15.805,15.7875,15.8725,15.835,5507600.0
2012-04-24,15.855,15.82,16.012501,15.975,7435200.0
2012-04-25,16.0075,15.93,16.17,16.102501,8370000.0
2012-04-26,16.15,16.049999,16.2125,16.1075,9025600.0
2012-04-27,16.137501,16.059999,16.165001,16.135,4322800.0
2012-04-30,16.120001,16.049999,16.127501,16.0875,7750000.0
2012-05-01,15.7125,15.655,15.9975,15.9475,21819600.0
2012-05-02,15.9325,15.9,15.9625,15.9475,7525200.0
2012-05-03,15.915,15.89,16.025,15.9,6741600.0
2012-05-04,15.8875,15.85,15.995,15.8925,7876400.0
2012-05-07,15.8875,15.875,16.057501,16.035,9171600.0
2012-05-08,16.004999,15.975,16.094999,16.049999,6696400.0
2012-05-09,15.9575,15.935,16.115,16.0375,7918400.0
2012-05-10,16.147499,16.094999,16.317499,16.272499,9802000.0
2012-05-11,16.25,16.205,16.3575,16.2925,5574400.0
2012-05-14,16.275,16.1975,16.5,16.424999,9923200.0
2012-05-15,16.432501,16.342501,16.5,16.41,9106800.0
2012-05-16,16.434999,16.309999,16.4825,16.389999,6628800.0
2012-05-17,16.3825,16.262501,16.4125,16.262501,6115200.0
2012-05-18,16.280001,16.225,16.4375,16.25,9135600.0
2012-05-21,16.245001,16.1875,16.317499,16.299999,7250800.0
2012-05-22,16.3125,16.3125,16.455,16.4025,6264000.0
2012-05-23,16.389999,16.174999,16.49,16.235001,9248400.0
2012-05-24,16.290001,16.217501,16.389999,16.2575,7432400.0
2012-05-25,16.2775,16.264999,16.389999,16.3325,23769200.0
2012-05-29,16.375,16.2675,16.440001,16.41,24244000.0
2012-05-30,16.352501,16.262501,16.467501,16.2925,6251200.0
2012-05-31,16.1775,16.145,16.42,16.334999,11154400.0
2012-06-01,16.1425,16.115,16.352501,16.147499,10193600.0
2012-06-04,16.15,16.077499,16.195,16.182501,9712000.0
2012-06-05,16.227501,16.120001,16.334999,16.2875,7506400.0
2012-06-06,16.3475,16.2875,16.450001,16.415001,6655200.0
2012-06-07,16.495001,16.467501,16.605,16.5625,7620400.0
2012-06-08,16.5075,16.4925,16.762501,16.735001,6258400.0
2012-06-11,16.807501,16.657499,16.825001,16.67,5294800.0
2012-06-12,16.68,16.5275,16.725,16.725,5094400.0
2012-06-13,16.6975,16.577499,16.809999,16.75,5198000.0
2012-06-14,16.775,16.76,16.91,16.877501,7635600.0
2012-06-15,17.0075,16.8675,17.049999,16.942499,8080800.0
2012-06-18,16.942499,16.942499,17.09,17.049999,5496000.0
2012-06-19,17.094999,16.942499,17.110001,16.959999,5930000.0
2012-06-20,16.950001,16.735001,16.9725,16.799999,6433600.0
2012-06-21,16.8375,16.645,16.959999,16.6525,6750800.0
2012-06-22,16.709999,16.625,16.73,16.655001,5597200.0
2012-06-25,16.57,16.5,16.7675,16.727501,5384800.0
2012-06-26,16.762501,16.695,16.8325,16.754999,7648800.0
2012-06-27,16.747499,16.747499,16.997499,16.940001,4852400.0
2012-06-28,16.84,16.807501,16.987499,16.9825,4417600.0
2012-06-29,17.192499,17.0625,17.24,17.202499,6467200.0
2012-07-02,17.307501,17.08,17.315001,17.209999,6456000.0
2012-07-03,17.182501,17.1,17.299999,17.1425,3207600.0
2012-07-05,17.102501,17.0625,17.290001,17.102501,4595200.0
2012-07-06,17.0175,16.9725,17.120001,17.075001,3382000.0
2012-07-09,17.0625,16.8925,17.092501,16.965,6914800.0
2012-07-10,17.059999,17.0075,17.17,17.1325,4722800.0
2012-07-11,17.1625,17.025,17.200001,17.092501,5746800.0
2012-07-12,17.035,17.030001,17.1625,17.105,5075600.0
2012-07-13,17.1525,17.129999,17.42,17.3325,5753600.0
2012-07-16,17.275,17.264999,17.4575,17.3825,5902000.0
2012-07-17,17.4175,17.325001,17.5,17.365,6478800.0
2012-07-18,17.342501,17.342501,17.625,17.625,7725600.0
2012-07-19,17.610001,17.440001,17.620001,17.575001,6351600.0
2012-07-20,17.522499,17.4925,17.735001,17.622499,5035600.0
2012-07-23,17.565001,17.42,17.6075,17.487499,3734000.0
2012-07-24,17.487499,17.2125,17.487499,17.3125,4598000.0
2012-07-25,17.395,17.174999,17.4275,17.205,5471600.0
2012-07-26,17.3375,17.3375,17.7425,17.68,7777600.0
2012-07-27,17.7325,17.6625,17.877501,17.772499,7590000.0
2012-07-30,17.775,17.75,17.965,17.855,5693200.0
2012-07-31,17.842501,17.7125,17.932501,17.725,7999200.0
2012-08-01,17.8225,17.605,18.055,17.645,8181200.0
2012-08-02,17.547501,17.385,17.5975,17.549999,5366800.0
2012-08-03,17.682501,17.547501,17.762501,17.717501,4294400.0
2012-08-06,17.7075,17.5975,17.7775,17.5975,4401600.0
2012-08-07,17.66,17.452499,17.672501,17.4625,5441200.0
2012-08-08,17.48,17.362499,17.487499,17.450001,4366400.0
2012-08-09,17.407499,17.285,17.432501,17.3125,5555600.0
2012-08-10,17.295,17.280001,17.465,17.450001,5038400.0
2012-08-13,17.3475,17.264999,17.377501,17.3225,5000000.0
2012-08-14,17.415001,17.352501,17.452499,17.397499,5267200.0
2012-08-15,17.3675,17.2925,17.415001,17.307501,4418400.0
2012-08-16,17.355,17.317499,17.424999,17.395,5934000.0
2012-08-17,17.4475,17.365,17.4825,17.4,5549600.0
2012-08-20,17.3575,17.182501,17.387501,17.2575,5882000.0
2012-08-21,17.219999,17.127501,17.315001,17.139999,6080400.0
2012-08-22,17.094999,17.0,17.147499,17.0525,6112400.0
2012-08-23,17.0375,16.747499,17.075001,16.852501,6379600.0
2012-08-24,16.855,16.817499,16.967501,16.959999,3794800.0
2012-08-27,17.0,16.975,17.135,17.075001,6421600.0
2012-08-28,17.025,17.004999,17.145,17.0975,7046400.0
2012-08-29,16.975,16.895,17.030001,16.9375,6228000.0
2012-08-30,16.889999,16.8125,16.907499,16.844999,4190800.0
2012-08-31,16.895,16.7675,16.942499,16.827499,4578800.0
2012-09-04,16.834999,16.7325,16.855,16.797501,7054800.0
2012-09-05,16.805,16.782499,16.865,16.7875,5487200.0
2012-09-06,16.497499,16.487499,16.860001,16.852501,20393200.0
2012-09-07,16.8825,16.8475,16.987499,16.9125,9896000.0
2012-09-10,16.969999,16.942499,17.110001,16.985001,9501200.0
2012-09-11,17.0,16.922501,17.0175,16.934999,6472800.0
2012-09-12,16.950001,16.754999,16.969999,16.7775,7008400.0
2012-09-13,16.754999,16.75,17.192499,17.174999,11081200.0
2012-09-14,17.1425,16.895,17.165001,16.9475,8156800.0
2012-09-17,16.985001,16.8325,17.040001,16.887501,7310000.0
2012-09-18,16.85,16.8125,16.9125,16.852501,7584000.0
2012-09-19,16.827499,16.8025,16.9725,16.877501,5734800.0
2012-09-20,16.85,16.815001,17.02,17.012501,5240000.0
2012-09-21,17.0525,16.9725,17.184999,17.157499,13538800.0
2012-09-24,17.16,17.125,17.385,17.372499,6736000.0
2012-09-25,17.41,17.34,17.497499,17.397499,7381200.0
2012-09-26,17.4375,17.4125,17.615,17.487499,10158799.999999998
2012-09-27,17.522499,17.360001,17.545,17.535,9413600.0
2012-09-28,17.5175,17.42,17.620001,17.5825,12552000.000000002
2012-10-01,17.674999,17.51,17.7125,17.5375,6905200.0
2012-10-02,17.622499,17.525,17.682501,17.6425,6208800.0
2012-10-03,17.6625,17.622499,17.7325,17.68,5033600.0
2012-10-04,17.735001,17.6975,17.915001,17.77,4733200.0
2012-10-05,17.7925,17.67,17.809999,17.7075,5542800.0
2012-10-08,17.727501,17.605,17.745001,17.67,3582400.0
2012-10-09,17.622499,17.5275,17.705,17.577499,5343600.0
2012-10-10,17.575001,17.422501,17.639999,17.4725,6409200.0
2012-10-11,17.5625,17.434999,17.5625,17.4625,6396800.0
2012-10-12,17.522499,17.290001,17.522499,17.342501,8578800.0
2012-10-15,17.3675,17.254999,17.4375,17.415001,7437600.0
2012-10-16,17.52,17.469999,17.6525,17.622499,10730400.0
2012-10-17,17.665001,17.6325,17.969999,17.945,7218400.0
2012-10-18,17.940001,17.862499,18.0275,18.012501,4608000.0
2012-10-19,18.0075,17.9175,18.0525,17.93,7242000.0
2012-10-22,17.895,17.825001,17.93,17.915001,5572000.0
2012-10-23,17.799999,17.567499,17.807501,17.690001,6770400.0
2012-10-24,17.495001,17.227501,17.6175,17.3825,14021600.0
2012-10-25,17.440001,17.285,17.495001,17.434999,5142800.0
2012-10-26,17.4375,17.285,17.450001,17.379999,5006400.0
2012-10-31,17.397499,17.34,17.5425,17.514999,6756000.0
2012-11-01,17.575001,17.397499,17.575001,17.467501,12451600.0
2012-11-02,17.522499,17.379999,17.575001,17.432501,5486800.0
2012-11-05,17.395,17.252501,17.422501,17.4025,6318400.0
2012-11-06,17.4125,17.2575,17.422501,17.2875,9407200.0
2012-11-07,17.2325,16.907499,17.245001,17.012501,5767600.0
2012-11-08,16.987499,16.9025,17.1175,16.9025,5350800.0
2012-11-09,16.844999,16.790001,16.9725,16.844999,4526400.0
2012-11-12,16.844999,16.6775,16.865,16.6975,4117600.0
2012-11-13,16.665001,16.5875,16.875,16.775,6228800.0
2012-11-14,16.77,16.5725,16.790001,16.672501,6059600.0
2012-11-15,16.6675,16.512501,16.825001,16.622499,5965200.0
2012-11-16,16.6425,16.592501,16.860001,16.8375,6569600.0
2012-11-19,16.932501,16.799999,16.977501,16.9275,7640400.0
2012-11-20,16.9275,16.745001,16.965,16.9275,5200800.0
2012-11-21,16.924999,16.5975,16.9475,16.8125,6914800.0
2012-11-23,16.862499,16.700001,16.895,16.799999,2855200.0
2012-11-26,16.772499,16.75,17.0,16.99,5905600.0
2012-11-27,17.004999,16.915001,17.0625,16.955,6669200.0
2012-11-28,16.825001,16.622499,16.855,16.852501,6799200.0
2012-11-29,16.877501,16.8325,17.0275,17.0275,6138400.0
2012-11-30,17.0275,17.0075,17.200001,17.1775,7314400.0
2012-12-03,17.202499,17.0075,17.205,17.0725,5359600.0
2012-12-04,17.0875,16.955,17.137501,16.977501,4936800.0
2012-12-05,16.9925,16.952499,17.407499,17.295,7267200.0
2012-12-06,17.317499,17.2075,17.405001,17.290001,4397200.0
