Open,Low,High,Close,Volume
2005-09-06,2.525,2.4866669999999997,2.55,2.536667,42309599.99999999
2005-09-07,2.533333,2.5266669999999998,2.624167,2.6175,58801200.0
2005-09-08,2.601667,2.601667,2.680833,2.648333,64611599.99999999
2005-09-09,2.676667,2.633333,2.688333,2.6825,45423600.00000001
2005-09-12,2.685,2.641667,2.693333,2.673333,55658400.0
2005-09-13,2.6608330000000002,2.6608330000000002,2.7675,2.754167,85472400.0
2005-09-14,2.733333,2.708333,2.77,2.720833,50344800.0
2005-09-15,2.7625,2.745833,2.8,2.769167,75975600.0
2005-09-16,2.7925,2.7483329999999997,2.8075,2.770833,51982800.00000001
2005-09-19,2.7675,2.716667,2.7766669999999998,2.731667,42831600.0
2005-09-20,2.7525,2.749167,2.815833,2.785,52219200.0
2005-09-21,2.774167,2.7366669999999997,2.829167,2.760833,62565600.0
2005-09-22,2.7675,2.6375,2.7675,2.686667,73915200.0
2005-09-23,2.680833,2.658333,2.749167,2.7258329999999997,31464000.0
2005-09-26,2.746667,2.6975,2.7675,2.7483329999999997,40677600.0
2005-09-27,2.76,2.7366669999999997,2.784167,2.7575000000000003,40416000.0
2005-09-28,2.7658329999999998,2.7341670000000002,2.781667,2.774167,35355600.0
2005-09-29,2.775,2.7525,2.833333,2.831667,51337200.0
2005-09-30,2.833333,2.8275,2.8825000000000003,2.856667,45883200.00000001
2005-10-03,2.89,2.866667,2.955833,2.935,54988800.0
2005-10-04,2.9475,2.89,2.995833,2.896667,51447600.0
2005-10-05,2.9,2.783333,2.9,2.800833,59918400.0
2005-10-06,2.7975,2.706667,2.840833,2.790833,68551200.0
2005-10-07,2.795833,2.733333,2.824167,2.755,55195200.0
2005-10-10,2.769167,2.684167,2.774167,2.685,45921600.0
2005-10-11,2.6950000000000003,2.620833,2.718333,2.6516669999999998,54004800.0
2005-10-12,2.644167,2.6408329999999998,2.724167,2.683333,65766000.0
2005-10-13,2.6775,2.566667,2.681667,2.669167,50930400.0
2005-10-14,2.688333,2.625,2.721667,2.669167,31125600.000000004
2005-10-17,2.670833,2.670833,2.721667,2.6950000000000003,24391200.0
2005-10-18,2.705,2.633333,2.71,2.650833,29983200.0
2005-10-19,2.616667,2.5425,2.6325000000000003,2.628333,63595200.0
2005-10-20,2.6325000000000003,2.620833,2.701667,2.646667,35952000.0
2005-10-21,2.691667,2.643333,2.7,2.661667,29836800.0
2005-10-24,2.685,2.6608330000000002,2.7341670000000002,2.7341670000000002,29101200.0
2005-10-25,2.715833,2.704167,2.76,2.751667,33468000.0
2005-10-26,2.7525,2.6725,2.758333,2.676667,41534400.0
2005-10-27,2.681667,2.6125,2.69,2.620833,22778400.0
2005-10-28,2.6275,2.5625,2.706667,2.701667,46464000.0
2005-10-31,2.7125,2.7125,2.815,2.795833,43242000.0
2005-11-01,2.795833,2.74,2.816667,2.761667,40048800.0
2005-11-02,2.7625,2.75,2.925,2.921667,52366800.0
2005-11-03,2.941667,2.864167,2.958333,2.8875,46507200.0
2005-11-04,2.889167,2.808333,2.895833,2.838333,57027599.99999999
2005-11-07,2.853333,2.814167,2.863333,2.825833,37082400.0
2005-11-08,2.836667,2.760833,2.8391669999999998,2.773333,53896800.0
2005-11-09,2.779167,2.7475,2.916667,2.898333,81888000.0
2005-11-10,2.999167,2.7366669999999997,3.064167,2.790833,250362000.00000003
2005-11-11,2.815,2.8025,2.87,2.836667,54592800.0
2005-11-14,2.8375,2.794167,2.916667,2.896667,49366800.0
2005-11-15,2.914167,2.894167,2.941667,2.903333,49620000.0
2005-11-16,2.906667,2.836667,2.9225000000000003,2.893333,45528000.00000001
2005-11-17,2.9175,2.883333,3.024167,3.021667,70326000.0
2005-11-18,3.031667,2.956667,3.056667,3.015833,46576800.0
2005-11-21,3.019167,2.999167,3.074167,3.069167,45470400.0
2005-11-22,3.085,3.060833,3.180833,3.150833,73170000.0
2005-11-23,3.154167,3.125,3.1875,3.141667,41194800.0
2005-11-25,3.156667,3.135,3.1775,3.1725,11667600.0
2005-11-28,3.180833,3.1,3.208333,3.156667,42452400.0
2005-11-29,2.9699999999999998,2.943333,3.054167,2.956667,104313600.0
2005-11-30,2.9358329999999997,2.935,3.0275,3.0125,57544800.0
2005-12-01,3.0375,3.005,3.0625,3.048333,56203200.00000001
2005-12-02,3.0625,3.008333,3.07,3.049167,33447600.0
2005-12-05,3.055833,2.9825,3.055833,2.9925,38770800.0
2005-12-06,2.9975,2.993333,3.045833,3.005,37525200.0
2005-12-07,3.016667,2.958333,3.035,3.01,35266800.0
2005-12-08,2.994167,2.951667,3.033333,2.985833,38666400.0
2005-12-09,2.995,2.9533329999999998,3.0325,3.028333,26289600.0
2005-12-12,3.036667,3.031667,3.079167,3.0725,28113600.0
2005-12-13,3.078333,3.055833,3.139167,3.1125,44341200.0
2005-12-14,3.0891669999999998,3.046667,3.104167,3.083333,28747200.0
2005-12-15,3.080833,3.0125,3.104167,3.044167,33272400.000000004
2005-12-16,3.055,3.025833,3.084167,3.070833,106560000.00000001
2005-12-19,3.0775,3.0125,3.1,3.02,29229600.000000004
2005-12-20,3.016667,2.978333,3.0625,3.018333,30435600.0
2005-12-21,3.0325,2.985,3.0575,3.0125,28938000.0
2005-12-22,3.01,3.009167,3.1075,3.104167,31833600.0
2005-12-23,3.1125,3.091667,3.1325,3.128333,21453600.0
2005-12-27,3.125,3.115,3.181667,3.1475,36796800.0
2005-12-28,3.1475,3.1275,3.186667,3.176667,26442000.0
2005-12-29,3.175,3.0925,3.185,3.105833,31046400.0
2005-12-30,3.088333,3.034167,3.0891669999999998,3.046667,22960800.0
2006-01-03,3.064167,3.054167,3.208333,3.185,47281200.00000001
2006-01-04,3.209167,3.175833,3.279167,3.274167,51007200.0
2006-01-05,3.275,3.269167,3.354167,3.3483330000000002,64609200.0
2006-01-06,3.386667,3.254167,3.415833,3.403333,62338800.0
2006-01-09,3.4016669999999998,3.394167,3.516667,3.498333,56048400.0
2006-01-10,3.481667,3.4375,3.499167,3.499167,33966000.0
2006-01-11,3.5025,3.496667,3.645833,3.625833,62630400.0
2006-01-12,3.625,3.548333,3.680833,3.574167,49550400.0
2006-01-13,3.565833,3.4925,3.5949999999999998,3.5425,42129600.0
2006-01-17,3.494167,3.4475,3.541667,3.54,32923200.0
2006-01-18,3.4325,3.4,3.5700000000000003,3.558333,45994800.0
2006-01-19,3.605833,3.599167,3.805,3.755833,91476000.0
2006-01-20,3.761667,3.65,3.805,3.650833,46160400.0
2006-01-23,3.679167,3.629167,3.7025,3.6716670000000002,33488400.0
2006-01-24,3.68,3.67,3.766667,3.69,38889600.0
2006-01-25,3.708333,3.613333,3.7325,3.6575,40023600.0
2006-01-26,3.710833,3.6875,3.7858330000000002,3.7825,44883600.0
2006-01-27,3.831667,3.8,3.896667,3.854167,38504400.0
2006-01-30,3.870833,3.793333,3.875,3.8108329999999997,31578000.0
2006-01-31,3.791667,3.7175000000000002,3.8125,3.746667,38445600.0
2006-02-01,3.679167,3.665,3.764167,3.749167,45085200.0
2006-02-02,3.783333,3.629167,3.7858330000000002,3.635,47373600.0
2006-02-03,3.6116669999999997,3.6,3.713333,3.668333,50425200.0
2006-02-06,3.658333,3.6425,3.775833,3.771667,36346800.0
2006-02-07,3.779167,3.635833,3.779167,3.6375,39940800.0
2006-02-08,3.648333,3.648333,3.7425,3.7425,39307200.0
2006-02-09,3.754167,3.655833,3.8125,3.679167,43710000.00000001
2006-02-10,3.6925,3.5725,3.709167,3.658333,41499600.0
2006-02-13,3.646667,3.621667,3.6966669999999997,3.670833,28074000.0
2006-02-14,3.670833,3.629167,3.690833,3.6775,34234800.0
2006-02-15,3.67,3.6608330000000002,3.758333,3.7483329999999997,49329600.00000001
2006-02-16,3.818333,3.7925,3.941667,3.933333,130588800.0
2006-02-17,4.2225,3.933333,4.226667,3.955833,235695599.99999997
2006-02-21,3.9475,3.8375,3.954167,3.871667,68406000.0
2006-02-22,3.816667,3.725,3.895833,3.865,93975600.0
2006-02-23,3.853333,3.795,3.879167,3.805833,38512800.0
2006-02-24,3.8225,3.785,3.868333,3.805,41641199.99999999
2006-02-27,3.834167,3.794167,3.983333,3.959167,66646800.0
2006-02-28,3.941667,3.889167,3.975,3.9275,56331600.0
2006-03-01,3.941667,3.916667,4.1,4.076667,70393200.0
2006-03-02,4.0725,4.03,4.14,4.0825,54546000.0
2006-03-03,4.045,4.0375,4.1675,4.096667,59580000.0
2006-03-06,4.176667,4.068333,4.204167,4.088333,52902000.00000001
2006-03-07,4.089167,3.9375,4.120833,4.018333,60620400.0
2006-03-08,4.019167,3.855,4.04,3.9983329999999997,67080000.0
2006-03-09,4.046667,4.016667,4.114167,4.019167,53670000.0
2006-03-10,4.015,3.9133329999999997,4.065833,3.949167,52158000.0
2006-03-13,3.989167,3.959167,4.015833,3.996667,37213200.0
2006-03-14,4.0,3.985,4.124167,4.1075,62779200.0
2006-03-15,4.115833,4.1,4.179167,4.173333,51060000.0
2006-03-16,4.180833,4.0175,4.185833,4.031667,56841600.0
2006-03-17,4.0125,3.9525,4.075,4.064167,61858800.0
2006-03-20,4.1,4.029167,4.100833,4.033333,29377200.0
2006-03-21,4.2325,4.121667,4.308333,4.2325,123547199.99999999
2006-03-22,4.125,4.018333,4.145,4.110833,115857600.0
2006-03-23,4.125,4.078333,4.204167,4.1875,66199200.00000001
2006-03-24,4.198333,4.191667,4.336667,4.329167,68793600.0
2006-03-27,4.3325,4.318333,4.449167,4.445833,65144400.00000001
2006-03-28,4.425833,4.416667,4.573333,4.514167,79520400.0
2006-03-29,4.533333,4.495833,4.765,4.756667,98709600.0
2006-03-30,4.761667,4.675833,4.815,4.789167,106330799.99999999
2006-03-31,4.785833,4.7425,4.8525,4.771667,83556000.00000001
2006-04-03,4.796667,4.736667,4.891667,4.825,96891600.0
2006-04-04,4.8316669999999995,4.826667,5.058333,5.050833,120061200.0
2006-04-05,5.041667,4.934167,5.116667,5.091667,111297600.0
2006-04-06,5.078333,5.008333,5.14,5.101667,78931200.0
2006-04-07,5.08,4.988333,5.125,5.088333,68267400.0
2006-04-10,5.076667,4.961667,5.106667,5.0,63423000.0
2006-04-11,5.016667,4.848333,5.016667,4.878333,70207200.0
2006-04-12,4.91,4.883333,5.101667,5.075,59830800.0
2006-04-13,4.966667,4.913333,5.023333,4.933333,73836000.0
2006-04-17,4.925,4.906667,5.07,4.946667,44386800.0
2006-04-18,4.858333,4.698333,4.86,4.83,116548800.00000001
2006-04-19,4.8,4.733333,4.913333,4.86,51747600.0
2006-04-20,4.816667,4.736667,4.94,4.853333,55268400.0
2006-04-21,4.868333,4.621667,4.888333,4.678333,77001600.0
2006-04-24,4.708333,4.625,4.868333,4.821667,67684800.0
2006-04-25,4.766667,4.683333,4.83,4.818333,71976600.0
2006-04-26,4.836667,4.733333,4.91,4.785,33052800.000000004
2006-04-27,4.766667,4.663333,4.906667,4.861667,46296600.0
2006-04-28,4.865,4.823333,4.931667,4.87,28473600.0
2006-05-01,4.903333,4.903333,5.245,5.15,90247200.0
2006-05-02,5.188333,5.055,5.25,5.143333,53970000.0
2006-05-03,5.085,5.08,5.233333,5.176667,37811400.0
2006-05-04,5.075,5.048333,5.2,5.143333,51112800.0
2006-05-05,5.17,5.098333,5.231667,5.213333,33818400.0
2006-05-08,5.2,5.141667,5.313333,5.19,50362200.0
2006-05-09,5.183333,5.025,5.21,5.031667,56164800.0
2006-05-10,4.971667,4.87,5.03,4.92,75326400.0
2006-05-11,4.97,4.7066669999999995,5.016667,4.745,120110999.99999999
2006-05-12,4.631667,4.29,4.655,4.388333,156817200.0
2006-05-15,4.38,4.341667,4.49,4.451667,55338000.0
2006-05-16,4.476667,4.306667,4.478333,4.335,49753200.0
2006-05-17,4.32,4.083333,4.345,4.16,84107400.0
2006-05-18,4.193333,3.966667,4.233333,3.971667,68673000.0
2006-05-19,4.008333,3.968333,4.15,4.055,93280800.0
2006-05-22,4.033333,3.89,4.041667,4.0,73488600.0
2006-05-23,4.083333,3.94,4.178333,3.956667,53231400.00000001
2006-05-24,3.991667,3.9016669999999998,4.126667,4.008333,57952200.00000001
2006-05-25,4.083333,3.965,4.143333,3.9866669999999997,42366600.0
2006-05-26,4.001667,3.9533329999999998,4.028333,3.995,29464200.0
2006-05-30,4.001667,3.826667,4.003333,3.8283329999999998,44878800.0
2006-05-31,3.88,3.806667,3.916667,3.83,59842200.00000001
2006-06-01,3.8733329999999997,3.813333,4.03,4.03,53712600.0
2006-06-02,4.095,3.931667,4.115,3.971667,67371000.0
2006-06-05,3.95,3.793333,4.023333,3.805,58105200.0
2006-06-06,3.853333,3.6,3.856667,3.7033329999999998,82413000.0
2006-06-07,3.743333,3.608333,3.75,3.636667,56538000.00000001
2006-06-08,3.5949999999999998,3.426667,3.641667,3.5700000000000003,73057200.0
2006-06-09,3.616667,3.528333,3.678333,3.558333,43382400.0
2006-06-12,3.496667,3.341667,3.543333,3.3616669999999997,46323000.0
2006-06-13,3.36,3.278333,3.428333,3.31,53254800.0
2006-06-14,3.33,3.295,3.416667,3.406667,48049200.0
2006-06-15,3.531667,3.503333,3.716667,3.705,83733600.0
2006-06-16,3.68,3.575,3.69,3.61,50344800.0
2006-06-19,3.65,3.493333,3.668333,3.501667,38804400.0
2006-06-20,3.4050000000000002,3.391667,3.525,3.446667,53581800.0
2006-06-21,3.431667,3.431667,3.54,3.485,44117400.0
2006-06-22,3.523333,3.36,3.533333,3.383333,53233800.0
2006-06-23,3.376667,3.345,3.455,3.385,33520200.0
2006-06-26,3.38,3.336667,3.416667,3.353333,28173600.0
2006-06-27,3.373333,3.201667,3.376667,3.246667,60851400.0
2006-06-28,3.271667,3.186667,3.48,3.426667,83337600.0
2006-06-29,3.333333,3.321667,3.581667,3.581667,68766600.0
2006-06-30,3.616667,3.521667,3.673333,3.548333,46824000.0
2006-07-03,3.63,3.575,3.633333,3.6,17469600.0
2006-07-05,3.543333,3.438333,3.575,3.438333,45970800.0
2006-07-06,3.438333,3.2966670000000002,3.471667,3.331667,47063400.0
2006-07-07,3.355,3.191667,3.3616669999999997,3.228333,54123000.0
2006-07-10,3.236667,3.06,3.26,3.088333,44992200.0
2006-07-11,3.078333,3.033333,3.2033329999999998,3.191667,60058200.0
2006-07-12,3.18,3.035,3.216667,3.038333,46103400.0
2006-07-13,2.991667,2.9450000000000003,3.066667,2.96,54058200.0
2006-07-14,3.015,2.8616669999999997,3.031667,2.9450000000000003,57214800.0
2006-07-17,2.931667,2.916667,3.001667,2.968333,50280600.0
2006-07-18,3.07,2.96,3.161667,3.13,97933200.0
2006-07-19,3.116667,3.093333,3.306667,3.266667,105555000.0
2006-07-20,3.325,3.196667,3.383333,3.201667,50560200.0
2006-07-21,3.093333,2.938333,3.106667,2.961667,63391800.0
2006-07-24,3.071667,3.055,3.335,3.26,98317800.0
2006-07-25,3.3,3.251667,3.41,3.375,57410400.0
2006-07-26,3.375,3.275,3.415,3.375,49531800.0
2006-07-27,3.418333,3.3616669999999997,3.558333,3.423333,69433800.0
2006-07-28,3.511667,3.491667,3.785,3.778333,81529800.0
2006-07-31,3.738333,3.68,3.7766669999999998,3.69,59476200.00000001
2006-08-01,3.645,3.475,3.6516669999999998,3.541667,60096600.0
2006-08-02,3.62,3.6116669999999997,3.831667,3.813333,75677400.0
2006-08-03,3.8,3.746667,4.156667,4.053333,89056800.0
2006-08-04,4.16,3.895,4.166667,3.9983329999999997,81823200.0
2006-08-07,3.928333,3.875,4.001667,3.951667,43614600.0
2006-08-08,3.983333,3.9733330000000002,4.141667,4.056667,61980600.0
2006-08-09,4.136667,4.025,4.25,4.055,58470600.0
2006-08-10,4.01,3.941667,4.05,4.026667,107214000.00000001
2006-08-11,3.733333,3.7199999999999998,4.001667,3.9,160327200.0
2006-08-14,3.948333,3.858333,3.988333,3.88,80941200.0
2006-08-15,3.98,3.941667,4.275,4.253333,90217200.0
2006-08-16,4.276667,4.166667,4.576667,4.558333,102924600.00000001
2006-08-17,4.501667,4.441667,4.62,4.486667,81422400.0
2006-08-18,4.491667,4.335,4.583333,4.5600000000000005,66589800.0
2006-08-21,4.491667,4.381667,4.5,4.391667,50022000.0
2006-08-22,4.378333,4.375,4.506667,4.385,47392800.0
2006-08-23,4.418333,4.285,4.463333,4.381667,48541200.0
2006-08-24,4.393333,4.323333,4.45,4.426667,26080199.999999996
2006-08-25,4.393333,4.35,4.491667,4.413333,23831400.0
2006-08-28,4.486667,4.478333,4.695,4.565,76456200.0
2006-08-29,4.608333,4.575,4.793333,4.771667,72796200.0
2006-08-30,4.7983329999999995,4.786667,4.92,4.87,68156400.0
2006-08-31,4.858333,4.746667,4.88,4.851667,51127800.0
2006-09-01,4.78,4.63,4.818333,4.648333,60574199.99999999
2006-09-05,4.663333,4.595,4.768333,4.75,54935400.0
2006-09-06,4.666667,4.5,4.6733329999999995,4.511667,49357200.0
2006-09-07,4.438333,4.39,4.703333,4.601667,74283600.0
2006-09-08,4.675,4.515,4.695,4.616667,44797800.0
2006-09-11,4.513333,4.461667,4.741667,4.688333,59826600.0
2006-09-12,4.666667,4.655,4.841667,4.811667,49843200.0
2006-09-13,4.823333,4.808333,4.913333,4.85,47628600.0
2006-09-14,4.826667,4.768333,4.916667,4.8316669999999995,42881400.0
2006-09-15,4.848333,4.825,4.95,4.926667,64976400.0
2006-09-18,4.94,4.925,5.121667,5.113333,79389600.0
2006-09-19,5.08,4.938333,5.116667,4.98,70805400.0
2006-09-20,5.045,5.035,5.168333,5.161667,51188399.99999999
2006-09-21,5.156667,5.071667,5.208333,5.12,53910600.00000001
2006-09-22,5.105,4.911667,5.136667,4.968333,65333400.0
2006-09-25,5.043333,4.906667,5.168333,5.146667,68448600.0
2006-09-26,5.141667,4.973333,5.155,5.038333,51612000.0
2006-09-27,5.023333,4.975,5.183333,5.023333,57814200.0
2006-09-28,4.826667,4.805,4.948333,4.928333,64734600.0
2006-09-29,4.961667,4.905,5.0,4.931667,37389000.0
2006-10-02,4.908333,4.766667,4.94,4.806667,64744200.0
2006-10-03,4.716667,4.611667,4.753333,4.716667,90769200.0
2006-10-04,4.723333,4.71,5.181667,5.18,146038200.0
2006-10-05,5.16,5.02,5.211667,5.033333,66268200.00000001
2006-10-06,5.041667,5.026667,5.208333,5.155,59361000.0
2006-10-09,5.143333,5.128333,5.555,5.486667,93230400.0
2006-10-10,5.458333,5.3,5.48,5.361667,62464800.0
2006-10-11,5.333333,5.251667,5.486667,5.391667,48194400.0
2006-10-12,5.421667,5.335,5.525,5.413333,41472000.0
2006-10-13,5.395,5.306667,5.66,5.628333,58419000.0
2006-10-16,5.646667,5.518333,5.738333,5.618333,47896800.0
2006-10-17,5.526667,5.35,5.565,5.403333,52650600.0
2006-10-18,5.483333,5.221667,5.541667,5.26,82274999.99999999
2006-10-19,5.24,5.198333,5.4,5.36,47304000.00000001
2006-10-20,5.401667,5.221667,5.405,5.2983329999999995,35947800.0
2006-10-23,5.286667,5.25,5.415,5.263333,28024800.0
2006-10-24,5.273333,5.258333,5.476667,5.416667,51928800.0
2006-10-25,5.468333,5.376667,5.55,5.466667,38943600.0
2006-10-26,5.48,5.48,5.658333,5.64,36669000.0
2006-10-27,5.64,5.333333,5.765,5.396667,56698800.0
2006-10-30,5.433333,5.375,5.558333,5.461667,47959200.0
2006-10-31,5.5816669999999995,5.553333,5.811667,5.811667,99617400.0
2006-11-01,5.735,5.283333,5.788333,5.363333,117653999.99999999
2006-11-02,5.388333,5.253333,5.505,5.326667,86294400.0
2006-11-03,5.386667,5.3,5.44,5.433333,54807000.0
2006-11-06,5.448333,5.38,5.6733329999999995,5.598333,73960200.0
2006-11-07,5.64,5.608333,5.743333,5.683333,55325400.0
2006-11-08,5.643333,5.63,5.836667,5.766667,64832400.0
2006-11-09,5.885,5.8316669999999995,6.033333,5.881667,120775800.00000001
2006-11-10,5.8316669999999995,5.595,5.86,5.74,131719199.99999999
2006-11-13,5.751667,5.75,6.016667,6.0,85228200.0
2006-11-14,5.978333,5.85,6.071667,6.06,62853000.0
2006-11-15,6.041667,5.926667,6.125,5.96,49189200.0
2006-11-16,5.985,5.933333,6.058333,6.036667,45718200.0
2006-11-17,5.995,5.958333,6.07,6.053333,36160800.0
2006-11-20,5.978333,5.933333,6.143333,6.11,60863400.0
2006-11-21,6.128333,5.973333,6.138333,6.015,38738400.0
2006-11-22,6.036667,6.005,6.125,6.118333,24025800.0
2006-11-24,6.088333,6.033333,6.176667,6.163333,14433600.0
2006-11-27,6.126667,5.843333,6.208333,5.885,58529400.0
2006-11-28,5.865,5.773333,6.048333,5.995,48096600.0
2006-11-29,6.05,6.026667,6.156667,6.083333,57979200.00000001
2006-11-30,6.083333,6.01,6.215,6.165,58363200.0
2006-12-01,6.096667,5.87,6.105,5.9233329999999995,78501000.0
2006-12-04,6.0,5.978333,6.24,6.163333,62157000.0
2006-12-05,6.098333,6.031667,6.135,6.1,66335400.0
2006-12-06,6.12,6.008333,6.12,6.091667,47824200.0
2006-12-07,6.091667,5.891667,6.125,5.945,48689400.0
2006-12-08,5.901667,5.816667,6.006667,5.925,56485800.0
2006-12-11,5.926667,5.913333,6.098333,6.026667,51548400.0
2006-12-12,5.981667,5.885,6.001667,5.965,56811600.0
2006-12-13,6.013333,6.013333,6.083333,6.035,49195200.0
2006-12-14,6.083333,6.078333,6.218333,6.141667,71538000.0
2006-12-15,6.181667,6.143333,6.25,6.25,74609400.0
2006-12-18,6.256667,6.253333,6.433333,6.358333,68835600.0
2006-12-19,6.276667,6.268333,6.483333,6.45,54562200.0
2006-12-20,6.416667,6.371667,6.493333,6.376667,30659400.0
2006-12-21,6.411667,6.25,6.43,6.321667,36792000.0
2006-12-22,6.311667,6.141667,6.333333,6.171667,37017000.0
2006-12-26,6.205,6.145,6.26,6.17,22819200.0
2006-12-27,6.196667,6.196667,6.273333,6.251667,26495400.0
2006-12-28,6.258333,6.178333,6.265,6.206667,21391200.0
2006-12-29,6.206667,6.161667,6.336667,6.168333,38609400.0
2007-01-03,6.178333,5.7983329999999995,6.253333,6.013333,115482000.0
2007-01-04,5.991667,5.838333,6.013333,5.985,79729800.0
2007-01-05,5.843333,5.57,5.866667,5.61,124334400.0
2007-01-08,5.63,5.533333,5.76,5.651667,65727000.0
2007-01-09,5.66,5.535,5.698333,5.541667,76416600.0
2007-01-10,5.483333,5.4,5.866667,5.815,110874600.0
2007-01-11,5.815,5.698333,5.86,5.793333,92450400.0
2007-01-12,5.7066669999999995,5.68,5.895,5.871667,69819000.0
2007-01-16,5.916667,5.815,5.92,5.881667,71186400.0
2007-01-17,5.8,5.736667,5.835,5.758333,70793400.0
2007-01-18,5.708333,5.21,5.708333,5.281667,150163800.0
2007-01-19,5.225,5.188333,5.4233329999999995,5.313333,94260600.0
2007-01-22,5.363333,5.293333,5.45,5.313333,73064400.0
2007-01-23,5.288333,5.19,5.4,5.315,63035400.0
2007-01-24,5.383333,5.358333,5.551667,5.48,68572200.0
2007-01-25,5.53,5.261667,5.55,5.288333,61628400.0
2007-01-26,5.333333,5.15,5.385,5.245,82958400.0
2007-01-29,5.221667,4.985,5.225,5.03,125828400.0
2007-01-30,5.063333,5.018333,5.16,5.126667,63617400.0
2007-01-31,5.101667,5.038333,5.156667,5.108333,46797600.0
2007-02-01,5.06,5.05,5.2,5.173333,65089800.0
2007-02-02,5.201667,5.158333,5.333333,5.308333,58659000.0
2007-02-05,5.333333,5.325,5.44,5.395,57990600.0
2007-02-06,5.516667,5.435,5.656667,5.586667,77538600.0
2007-02-07,5.631667,5.598333,5.818333,5.805,76105800.0
2007-02-08,5.716667,5.666667,5.811667,5.73,72627600.0
2007-02-09,5.758333,5.42,5.806667,5.441667,93795600.0
2007-02-12,5.481667,5.4233329999999995,5.68,5.561667,78936000.0
2007-02-13,5.651667,5.595,5.711667,5.666667,84973200.0
2007-02-14,5.716667,5.578333,5.75,5.591667,108184799.99999999
2007-02-15,5.588333,5.535,5.653333,5.625,48868200.0
2007-02-16,5.601667,5.436667,5.608333,5.453333,91506000.0
2007-02-20,5.461667,5.4233329999999995,5.531667,5.501667,62557800.0
2007-02-21,5.456667,5.365,5.515,5.42,65533200.0
2007-02-22,5.505,5.441667,5.593333,5.455,65545200.0
2007-02-23,5.506667,5.44,5.51,5.441667,40305000.0
2007-02-26,5.456667,5.35,5.498333,5.358333,49407000.0
2007-02-27,5.3,5.188333,5.425,5.196667,71463000.0
2007-02-28,5.181667,5.118333,5.278333,5.166667,78004800.0
2007-03-01,5.055,4.988333,5.198333,5.103333,83722800.0
2007-03-02,5.058333,4.951667,5.12,4.961667,68272800.0
2007-03-05,4.875,4.776667,4.971667,4.793333,66355800.0
2007-03-06,4.898333,4.878333,5.131667,5.076667,80597400.0
2007-03-07,5.051667,4.911667,5.075,4.933333,81165600.0
2007-03-08,5.036667,5.033333,5.193333,5.136667,77062200.0
2007-03-09,5.208333,5.026667,5.266667,5.085,55530600.0
2007-03-12,5.026667,5.02,5.128333,5.055,42801000.0
2007-03-13,5.003333,4.838333,5.033333,4.841667,61707000.0
2007-03-14,4.855,4.6733329999999995,4.883333,4.818333,97161000.00000001
2007-03-15,4.806667,4.696667,4.85,4.77,65575200.0
2007-03-16,4.773333,4.691667,4.781667,4.725,52564800.0
2007-03-19,4.75,4.733333,4.825,4.748333,46150800.0
2007-03-20,4.733333,4.7066669999999995,4.841667,4.725,65649000.0
2007-03-21,4.916667,4.823333,5.073333,4.995,126837600.0
2007-03-22,5.0,4.976667,5.135,5.105,81095400.00000001
2007-03-23,5.066667,5.011667,5.156667,5.048333,52464000.00000001
2007-03-26,5.051667,4.966667,5.1,5.058333,44733600.00000001
2007-03-27,5.046667,4.958333,5.056667,4.963333,46902000.0
2007-03-28,4.921667,4.86,4.963333,4.868333,45950400.0
2007-03-29,4.941667,4.705,4.948333,4.783333,71901600.0
2007-03-30,4.848333,4.771667,4.883333,4.796667,58124400.00000001
2007-04-02,4.785,4.713333,4.825,4.791667,40083000.0
2007-04-03,4.791667,4.728333,4.845,4.773333,47372400.0
2007-04-04,4.766667,4.75,4.805,4.763333,36169200.0
2007-04-05,4.783333,4.783333,5.155,5.15,133290000.0
2007-04-09,5.15,5.046667,5.208333,5.056667,64095000.00000001
2007-04-10,5.05,4.995,5.108333,5.005,79422000.0
2007-04-11,5.015,4.898333,5.065,4.915,81015000.0
2007-04-12,4.888333,4.856667,5.07,5.055,74364000.0
2007-04-13,5.038333,4.976667,5.106667,5.096667,63869400.0
2007-04-16,5.083333,5.005,5.121667,5.07,67183800.0
2007-04-17,5.198333,5.093333,5.316667,5.118333,105910800.0
2007-04-18,5.11,5.083333,5.226667,5.181667,68380200.0
2007-04-19,5.14,5.125,5.283333,5.253333,56805600.0
2007-04-20,5.33,5.245,5.333333,5.315,59005200.0
2007-04-23,5.29,5.213333,5.3,5.228333,59527200.0
2007-04-24,5.316667,5.281667,5.473333,5.425,102808799.99999999
2007-04-25,5.416667,5.391667,5.5483329999999995,5.518333,50964000.0
2007-04-26,5.518333,5.468333,5.628333,5.586667,50007000.0
2007-04-27,5.568333,5.4233329999999995,5.63,5.511667,55405800.0
2007-04-30,5.586667,5.48,5.656667,5.481667,56338799.99999999
2007-05-01,5.5816669999999995,5.495,5.618333,5.54,54455400.0
2007-05-02,5.568333,5.446667,5.591667,5.475,65965800.0
2007-05-03,5.526667,5.516667,5.615,5.578333,50025000.00000001
2007-05-04,5.608333,5.555,5.646667,5.618333,40524600.0
2007-05-07,5.7,5.5,5.763333,5.506667,55710000.0
2007-05-08,5.473333,5.366667,5.561667,5.5483329999999995,73710000.0
2007-05-09,5.508333,5.445,5.605,5.573333,41787000.0
2007-05-10,5.596667,5.421667,5.67,5.47,80258400.0
2007-05-11,5.765,5.676667,5.913333,5.856667,153063000.0
