Open,Low,High,Close,Volume
2012-06-20,21.593927,21.375711,21.622391,21.508539,23002496.0
2012-06-21,21.593927,21.413662,21.764706,21.442125,26788359.0
2012-06-22,21.49905,21.451612,21.679317,21.565466,27101713.0
2012-06-25,20.920303,20.920303,21.404175,21.318787,28721289.0
2012-06-26,21.375711,21.26186,21.451612,21.290323,24938589.000000004
2012-06-27,21.290323,21.290323,21.54649,21.451612,21930683.000000004
2012-06-28,21.470589,21.119545,21.537003,21.375711,24259496.0
2012-06-29,21.660341,21.54649,21.821632,21.821632,34342693.0
2012-07-02,21.679317,21.679317,21.907021,21.821632,24433617.0
2012-07-03,21.764706,21.593927,21.821632,21.698292,16463690.999999998
2012-07-05,21.641365,21.413662,21.717268,21.508539,25885186.0
2012-07-06,21.413662,21.223909,21.442125,21.385199,20008925.0
2012-07-09,21.394688,21.29981,21.518026,21.489565,23817660.0
2012-07-10,21.555977,21.242884,21.603416,21.290323,26049505.0
2012-07-11,21.242884,20.872866,21.252373,21.195446,27403473.0
2012-07-12,21.166983,21.015181,21.612904,21.508539,45564842.0
2012-07-13,21.54649,21.537003,21.726755,21.641365,29677267.0
2012-07-16,21.555977,21.54649,21.992411,21.944971,30868814.000000004
2012-07-17,21.963947,21.91651,22.514231,22.409866,43323827.0
2012-07-18,22.324478,22.27704,22.552181,22.457306,36780279.0
2012-07-19,22.390892,22.258064,22.609108,22.580645,113013568.99999999
2012-07-20,22.47628,22.419355,22.647058,22.485769,118359668.0
2012-07-23,22.267551,22.182163,22.457306,22.390892,110434009.0
2012-07-24,22.201139,21.888046,22.324478,22.182163,38608652.0
2012-07-25,22.19165,21.91651,22.305504,22.134726,30251486.0
2012-07-26,22.333965,22.229603,22.47628,22.286528,26874997.0
2012-07-27,22.457306,22.305504,22.713472,22.609108,36427294.0
2012-07-30,22.552181,22.362429,22.618595,22.495256,31293998.0
2012-07-31,22.685009,22.675522,23.235294,22.80835,58289466.99999999
2012-08-01,22.694496,22.514231,22.941175,22.713472,44843379.0
2012-08-02,22.590134,22.419355,22.770397,22.694496,31750169.0
2012-08-03,22.865274,22.855787,23.08349,23.036053,34861155.0
2012-08-06,22.998102,22.960152,23.121443,23.017078,27235465.0
2012-08-07,22.770397,22.514231,22.817837,22.52372,59418618.0
2012-08-08,22.495256,22.485769,22.675522,22.609108,31970982.0
2012-08-09,22.609108,22.504744,22.827324,22.647058,25883921.0
2012-08-10,22.637571,22.533207,22.713472,22.713472,20884166.999999996
2012-08-13,22.590134,22.447819,22.647058,22.504744,24283633.0
2012-08-14,22.628082,22.609108,22.8463,22.751423,25019009.0
2012-08-15,22.751423,22.741936,22.941175,22.80835,18808946.0
2012-08-16,22.836811,22.609108,22.8463,22.789373,22399503.0
2012-08-17,22.836811,22.457306,22.836811,22.571157,30791556.0
2012-08-20,22.495256,22.495256,22.751423,22.685009,24482417.0
2012-08-21,22.675522,22.43833,22.741936,22.47628,22419212.0
2012-08-22,22.381405,22.381405,22.56167,22.485769,20276114.0
2012-08-23,22.552181,22.485769,22.609108,22.52372,22242140.0
2012-08-24,22.504744,22.504744,22.865274,22.779886,24331274.0
2012-08-27,22.694496,22.647058,22.779886,22.666035,20384676.0
2012-08-28,22.609108,22.599621,22.789373,22.628082,19292627.0
2012-08-29,22.685009,22.580645,22.874763,22.732449,19361558.0
2012-08-30,22.647058,22.590134,22.760912,22.618595,20815657.0
2012-08-31,22.656546,22.533207,22.836811,22.637571,27648317.000000004
2012-09-04,22.571157,22.52372,22.675522,22.56167,36650110.0
2012-09-05,22.685009,22.504744,22.72296,22.694496,24902015.0
2012-09-06,22.865274,22.855787,23.13093,23.092979,24826232.0
2012-09-07,23.064516,22.893738,23.111954,22.998102,24032676.0
2012-09-10,22.960152,22.865274,23.017078,22.865274,18034783.0
2012-09-11,22.8463,22.827324,22.988615,22.931688,21215544.0
2012-09-12,22.922201,22.836811,22.969639,22.836811,21037735.0
2012-09-13,22.80835,22.628082,23.017078,23.007589,32576926.999999996
2012-09-14,22.941175,22.419355,22.941175,22.580645,62217093.0
2012-09-17,22.466793,22.466793,22.817837,22.789373,29911993.0
2012-09-18,22.713472,22.685009,22.855787,22.779886,26447917.0
2012-09-19,22.80835,22.789373,23.13093,22.922201,29021890.0
2012-09-20,22.893738,22.80835,23.159393,23.159393,28662054.0
2012-09-21,23.206831,23.140417,23.396584,23.263758,47876158.0
2012-09-24,23.197344,23.197344,23.567362,23.481974,27924676.0
2012-09-25,23.567362,23.529411,23.861481,23.567362,36073782.0
2012-09-26,23.633776,23.519924,23.709677,23.557875,30544498.0
2012-09-27,23.595825,23.586338,23.73814,23.681213,24338230.0
2012-09-28,23.719166,23.491461,23.719166,23.576851,26697082.0
2012-10-01,23.529411,23.529411,23.861481,23.757116,24053123.0
2012-10-02,23.889942,23.690702,24.108158,23.833017,32139622.0
2012-10-03,23.823528,23.757116,24.051233,24.02277,23433582.0
2012-10-04,24.117647,24.013283,24.165085,24.051233,26368340.0
2012-10-05,24.155598,24.07021,24.278936,24.212524,25998386.0
2012-10-08,24.155598,23.918406,24.212524,24.098673,19804660.0
2012-10-09,24.013283,23.965843,24.184061,24.013283,22242246.0
2012-10-10,24.041746,23.728653,24.098673,23.870968,22615362.0
2012-10-11,23.984819,23.719166,24.089184,23.833017,24103821.0
2012-10-12,23.870968,23.747627,23.946869,23.833017,24411062.0
2012-10-15,23.880455,23.851992,24.3074,24.259962,32580194.000000004
2012-10-16,24.373814,24.335863,24.601519,24.478178,27133544.0
2012-10-17,24.535105,24.402277,24.601519,24.516129,22876332.0
2012-10-18,24.373814,24.364326,24.753321,24.705881,28790747.999999996
2012-10-19,24.620493,24.288425,24.667933,24.440228,42465659.99999999
2012-10-22,24.364326,24.07021,24.421251,24.288425,25659735.0
2012-10-23,24.003796,23.73814,24.06072,23.899431,28862736.0
2012-10-24,23.975332,23.918406,24.240988,24.013283,29442646.999999996
2012-10-25,24.165085,24.06072,24.34535,24.297913,27433512.000000004
2012-10-26,24.174574,24.079697,24.34535,24.127134,22178163.0
2012-10-31,24.335863,23.586338,24.43074,23.595825,40352495.0
2012-11-01,23.548388,23.140417,23.548388,23.292219,57376598.0
2012-11-02,23.444023,23.292219,23.595825,23.292219,32793734.0
2012-11-05,23.16888,23.16888,23.45351,23.320683,21531428.0
2012-11-06,23.349146,23.311195,23.681213,23.444023,31404245.999999996
2012-11-07,23.206831,22.760912,23.358635,22.931688,52061276.0
2012-11-08,22.922201,22.789373,23.149904,22.922201,37608196.0
2012-11-09,22.827324,22.789373,23.16888,22.931688,34255000.0
2012-11-12,22.912712,22.789373,23.13093,22.874763,24773005.0
2012-11-13,22.770397,22.628082,23.08349,22.817837,27530796.0
2012-11-14,22.80835,22.52372,22.865274,22.590134,33072096.000000004
2012-11-15,22.495256,22.343454,22.694496,22.447819,28889191.0
2012-11-16,22.419355,22.400379,22.656546,22.637571,44181888.0
2012-11-19,22.798861,22.647058,22.998102,22.903227,37695151.0
2012-11-20,22.884251,22.703985,23.036053,23.036053,28652674.0
2012-11-21,23.121443,22.960152,23.13093,23.102467,29470789.0
2012-11-23,23.159393,23.121443,23.273245,23.273245,26588415.0
2012-11-26,23.092979,23.064516,23.263758,23.235294,37703793.0
2012-11-27,23.017078,22.979128,23.197344,23.007589,32539826.0
2012-11-28,22.988615,22.912712,23.425047,23.406073,31162248.0
2012-11-29,23.444023,23.444023,23.652752,23.576851,33352881.0
2012-11-30,23.633776,23.45351,23.795067,23.73814,39200895.0
2012-12-03,23.757116,23.719166,24.003796,23.804554,29809333.000000004
2012-12-04,23.757116,23.73814,23.975332,23.880455,31957385.0
2012-12-05,23.851992,23.851992,24.468691,24.326376,47992731.0
2012-12-06,24.240988,24.212524,24.459204,24.297913,33158418.0
2012-12-07,24.222012,23.870968,24.297913,24.250475,32428840.0
2012-12-10,24.117647,24.06072,24.288425,24.108158,28340795.0
2012-12-11,24.222012,24.212524,24.459204,24.326376,32344941.0
2012-12-12,24.3074,24.136621,24.43074,24.203035,31448725.0
2012-12-13,24.127134,24.032257,24.335863,24.032257,27886837.0
2012-12-14,23.927895,23.861481,24.07021,23.889942,27318414.999999996
2012-12-17,23.880455,23.861481,24.165085,24.06072,30144084.000000004
2012-12-18,24.051233,23.975332,24.383303,24.326376,34869904.0
2012-12-19,24.316889,24.02277,24.468691,24.051233,30866706.0
2012-12-20,24.02277,23.956356,24.136621,24.127134,27061450.000000004
2012-12-21,24.089184,23.766603,24.212524,23.795067,65008507.0
2012-12-24,23.728653,23.719166,23.918406,23.795067,11437376.0
2012-12-26,23.766603,23.757116,24.032257,23.946869,23038332.0
2012-12-27,23.880455,23.538898,23.927895,23.851992,26014512.0
2012-12-28,23.719166,23.605312,23.889942,23.614801,22778837.0
2012-12-31,23.406073,23.36812,23.814041,23.795067,35543831.0
2013-01-02,24.222012,24.032257,24.582542,24.582542,35332399.0
2013-01-03,24.648956,24.250475,24.658443,24.525618,35580300.0
2013-01-04,24.525618,24.440228,24.658443,24.62998,30149565.0
2013-01-07,24.582542,24.449715,24.71537,24.648956,27172015.0
2013-01-08,24.667933,24.648956,24.905123,24.686907,32734078.000000004
2013-01-09,24.876659,24.848198,25.199242,25.113852,36057551.0
2013-01-10,25.161289,25.037951,25.398481,25.388994,35926433.0
2013-01-11,25.37002,25.142315,25.455408,25.161289,29319856.0
2013-01-14,25.246679,25.189753,25.502846,25.37002,25330360.0
2013-01-15,25.227702999999998,25.142315,25.275143,25.256166,31553914.0
2013-01-16,25.170778,25.142315,25.256166,25.246679,30049856.0
2013-01-17,25.379507,25.265656,25.578749,25.455408,39122372.0
2013-01-18,25.218216,24.990513,25.303604,25.180265,57740228.0
2013-01-22,25.208729,25.066414,25.313093,25.313093,34011315.0
2013-01-23,25.161289,25.094877,25.37002,25.28463,32838951.0
2013-01-24,25.493359,25.464895,25.901327,25.474382,46845030.0
2013-01-25,25.597723,25.388994,25.616697,25.616697,54951871.0
2013-01-28,25.711575,25.464895,25.749525,25.464895,48228194.0
2013-01-29,25.559772,25.464895,26.413662,26.280834,80102314.0
2013-01-30,26.119545,25.986717,26.252373,26.100569,47638060.0
2013-01-31,26.015181,25.882353,26.157495,25.882353,34747323.0
2013-02-01,26.166983,25.967743,26.375711,26.21442,36676987.0
2013-02-04,25.967743,25.777988,26.072105,25.777988,32521801.999999996
2013-02-05,25.844402,25.834915,26.185959,26.100569,28883711.0
2013-02-06,26.015181,25.891842,26.091082,25.920303,29236801.0
2013-02-07,25.92979,25.550285,25.958254,25.578749,40492677.0
2013-02-08,25.578749,25.417458,25.645161,25.502846,39466608.0
2013-02-11,25.512335,25.512335,25.834915,25.749525,27722308.0
2013-02-12,25.749525,25.60721,25.787476,25.60721,22303061.999999996
2013-02-13,25.626186,25.455408,25.796965,25.616697,25194815.999999996
2013-02-14,25.531309,25.436434,25.749525,25.673624,25517235.0
2013-02-15,25.759012,25.730551,26.024668,25.891842,31177636.0
2013-02-19,25.996204,25.97723,26.290323,26.290323,29956788.0
2013-02-20,26.233397,26.138519,26.328274,26.157495,27465343.0
2013-02-21,26.005693,25.834915,26.129032,26.005693,25840918.0
2013-02-22,26.072105,25.740038,26.091082,25.97723,31332153.0
2013-02-25,25.815939,25.464895,25.948767,25.464895,37458528.0
2013-02-26,25.512335,25.445921,25.711575,25.645161,31605244.0
2013-02-27,25.550285,25.540796,26.129032,26.005693,25699787.0
2013-02-28,25.967743,25.958254,26.223909,25.967743,31720341.0
2013-03-01,25.787476,25.759012,26.043644,25.986717,30636302.0
2013-03-04,25.910816,25.863379,26.280834,26.271347,26275271.0
2013-03-05,26.347248,26.347248,26.755219,26.63188,32779716.0
2013-03-06,26.660341,26.49905,26.764706,26.679317,28585849.999999996
2013-03-07,26.736242,26.679317,26.925997,26.821632,29190319.000000004
2013-03-08,26.878557,26.603416,26.907021,26.745731,28489198.0
2013-03-11,26.717268,26.660341,26.859583,26.802656,26867830.0
2013-03-12,26.783682,26.451612,26.783682,26.508539,31315816.0
2013-03-13,26.49905,26.375711,26.641365,26.58444,26071955.0
2013-03-14,26.603416,26.451612,26.669828,26.669828,29284547.0
2013-03-15,26.413662,26.337761,26.622391,26.58444,66547874.0
2013-03-18,26.318787,26.318787,26.793169,26.603416,30906547.0
2013-03-19,26.660341,26.470589,26.783682,26.555977,28572569.999999996
2013-03-20,26.726755,26.669828,26.944971,26.840607,32354006.0
2013-03-21,26.726755,26.593927,26.86907,26.669828,24856693.0
2013-03-22,26.679317,26.669828,26.935484,26.925997,24346346.0
2013-03-25,26.992411,26.54649,27.049335,26.717268,32376350.0
2013-03-26,26.812143,26.783682,27.19165,27.134726,33567476.0
2013-03-27,27.058825,26.992411,27.19165,27.172676,24848999.0
2013-03-28,27.19165,27.1537,27.419355,27.381405,29449918.999999996
2013-04-01,27.27704,27.210627,27.362429,27.362429,20320698.0
2013-04-02,27.485769,27.457306,27.817837,27.732449,25743845.0
2013-04-03,27.732449,27.400379,27.836811,27.542694,36399679.0
2013-04-04,27.685009,27.552181,27.931688,27.666035,32182941.0
2013-04-05,27.47628,27.43833,27.703985,27.609108,32083655.000000004
2013-04-08,27.495256,27.172676,27.675522,27.666035,27358994.0
2013-04-09,27.542694,27.466793,27.8463,27.618595,29030744.0
2013-04-10,27.979128,27.941175,28.462997,28.387096,43192288.0
2013-04-11,28.396584,28.387096,29.240988,29.07021,57609954.0
2013-04-12,28.889942,28.889942,29.297913,29.098673,41170399.0
2013-04-15,29.041746,28.889942,29.402277,28.889942,49449991.00000001
2013-04-16,28.975332,28.918406,29.402277,29.354839,33158418.0
2013-04-17,29.222012,28.965843,29.354839,29.288425,33984649.0
2013-04-18,29.269449,28.918406,29.354839,29.02277,33504236.0
2013-04-19,29.155598,29.041746,29.468691,29.468691,30811582.0
2013-04-22,29.487665,29.184061,29.506641,29.34535,27501917.000000004
2013-04-23,29.39279,29.06072,29.554079,29.487665,35064683.0
2013-04-24,29.487665,28.994307,29.535105,29.032257,33218813.0
2013-04-25,29.079697,28.387096,29.089184,28.709677,37503850.0
2013-04-26,27.732449,27.314991,28.624289,28.548388,56938556.0
2013-04-29,28.576851,28.396584,29.013283,28.870968,29225944.0
2013-04-30,27.912712,27.542694,28.358635,27.580645,73771463.0
2013-05-01,27.352942,27.324478,28.206831,27.419355,47523595.0
2013-05-02,27.542694,27.504744,27.827324,27.770397,33580651.0
2013-05-03,28.017078,27.229603,28.111954,27.47628,46189758.0
2013-05-06,27.447819,27.229603,27.447819,27.248577,34897518.0
2013-05-07,27.409866,27.352942,27.685009,27.542694,32626043.0
2013-05-08,27.409866,27.115749,27.533207,27.258064,32409551.0
2013-05-09,27.27704,26.963947,27.296015,27.134726,29331661.000000004
2013-05-10,27.125237,27.106262,27.324478,27.248577,34849140.0
2013-05-13,27.27704,27.201139,27.865274,27.865274,35360330.0
2013-05-14,27.884251,27.779886,27.988615,27.893738,34493309.0
2013-05-15,27.893738,27.685009,28.16888,28.045542,31132314.0
2013-05-16,27.960152,27.72296,28.064516,27.751423,29100413.0
2013-05-17,27.713472,27.352942,27.865274,27.47628,39671401.0
2013-05-20,27.485769,27.182163,27.533207,27.229603,33877879.0
2013-05-21,27.239088,26.859583,27.352942,27.305504,46481400.0
2013-05-22,28.036053,27.713472,28.50095,27.798861,88192185.0
2013-05-23,27.590134,27.371918,27.827324,27.618595,54498546.0
2013-05-24,27.381405,27.210627,27.618595,27.552181,36975269.0
2013-05-28,27.798861,27.457306,27.988615,27.52372,39892741.0
2013-05-29,27.381405,26.660341,27.419355,26.83112,51500337.0
2013-05-30,26.91651,26.669828,26.992411,26.802656,45446476.99999999
2013-05-31,26.821632,25.834915,26.821632,25.834915,94549808.0
2013-06-03,25.901327,25.730551,26.347248,26.328274,60711243.0
2013-06-04,26.404175,25.92979,26.612904,26.242884,73749645.0
2013-06-05,26.309298,25.97723,26.537003,26.072105,75044168.0
2013-06-06,26.072105,25.986717,26.707781,26.669828,86924434.0
2013-06-07,26.793169,26.593927,27.1537,26.812143,88509122.99999999
2013-06-10,26.925997,26.821632,27.125237,26.91651,70083306.0
2013-06-11,26.603416,26.518026,27.172676,26.963947,87619125.0
2013-06-12,27.182163,26.944971,27.47628,26.973434,92729444.0
2013-06-13,26.91651,26.897533,27.656546,27.590134,76219588.0
2013-06-14,27.533207,27.457306,27.855787,27.599621,86247977.0
2013-06-17,27.893738,27.419355,27.893738,27.666035,160300857.0
2013-06-18,27.637571,27.542694,27.941175,27.893738,169004579.0
2013-06-19,27.865274,27.419355,28.282732,27.609108,127577846.0
2013-06-20,27.533207,26.992411,27.732449,27.172676,100861264.99999999
2013-06-21,27.381405,27.001898,27.618595,27.001898,234091503.0
2013-06-24,26.717268,26.110058,26.925997,26.290323,233638177.0
2013-06-25,26.641365,26.166983,26.707781,26.555977,124712864.00000001
2013-06-26,26.641365,26.423149,26.907021,26.660341,90523317.0
2013-06-27,26.935484,26.669828,27.19165,26.736242,162766585.0
2013-06-28,27.077799,26.574953,27.248577,26.574953,129673936.00000001
2013-07-01,26.537003,26.290323,26.850096,26.356735,71426523.0
2013-07-02,26.29981,26.015181,26.489565,26.280834,64609778.0
2013-07-03,26.062618,25.92979,26.280834,26.233397,23229737.999999996
2013-07-05,26.612904,26.356735,26.660341,26.537003,38565333.0
2013-07-08,26.793169,26.641365,26.850096,26.688805,33950289.0
2013-07-09,26.859583,26.821632,27.011385,26.897533,30689318.0
2013-07-10,27.011385,26.859583,27.049335,26.982922,28564138.0
2013-07-11,27.362429,27.144213,27.419355,27.296015,37870220.0
2013-07-12,27.039848,27.001898,27.333965,27.333965,30830764.999999996
2013-07-15,27.314991,27.068312,27.409866,27.314991,29641326.0
2013-07-16,27.362429,27.1537,27.47628,27.210627,36735800.0
2013-07-17,27.314991,27.172676,27.457306,27.210627,27448057.0
2013-07-18,27.201139,27.001898,27.314991,27.030361,33364897.0
2013-07-19,27.049335,26.907021,27.741936,27.599621,51681309.00000001
2013-07-22,27.514231,27.514231,27.903227,27.8463,30326637.0
2013-07-23,27.874763,27.817837,28.017078,27.912712,28743529.0
2013-07-24,27.931688,27.685009,28.036053,27.779886,25112182.0
2013-07-25,27.542694,27.210627,27.751423,27.694496,27776800.0
2013-07-26,27.43833,27.428843,27.903227,27.865274,28032816.0
2013-07-29,27.893738,27.798861,28.377609,28.026566,49091315.0
2013-07-30,28.358635,28.121443,28.870968,28.149904,46511650.0
2013-07-31,27.931688,27.713472,28.235294,27.732449,33001267.0
2013-08-01,27.922201,27.495256,27.941175,27.618595,33414435.0
2013-08-02,27.466793,27.466793,27.903227,27.865274,23168185.0
2013-08-05,27.798861,27.637571,27.855787,27.694496,15169906.0
2013-08-06,27.741936,27.685009,27.912712,27.836811,26077014.0
2013-08-07,27.770397,27.694496,27.941175,27.760912,22556549.0
2013-08-08,27.713472,27.533207,27.798861,27.637571,23748623.000000004
2013-08-09,27.590134,27.52372,27.760912,27.713472,20785196.0
2013-08-12,27.580645,27.542694,27.732449,27.694496,20527599.0
2013-08-13,27.751423,27.609108,27.903227,27.770397,21110039.0
2013-08-14,27.72296,27.514231,27.931688,27.542694,25229176.0
2013-08-15,27.457306,27.286528,27.599621,27.324478,28711064.999999996
2013-08-16,27.19165,26.840607,27.210627,26.91651,29800374.0
2013-08-19,26.821632,26.783682,27.030361,27.001898,28281877.0
2013-08-20,27.096773,27.058825,27.27704,27.068312,21389349.000000004
2013-08-21,27.039848,26.774195,27.115749,26.793169,24479361.0
2013-08-22,26.878557,26.669828,26.878557,26.717268,23966590.0
2013-08-23,26.698292,26.650854,26.907021,26.888046,19506800.000000004
2013-08-26,26.878557,26.58444,26.91651,26.58444,21200472.0
2013-08-27,26.489565,26.337761,26.83112,26.565466,25931772.999999996
2013-08-28,26.518026,26.385199,27.030361,26.764706,30802728.0
2013-08-29,26.679317,26.63188,27.020872,26.660341,23267788.0
2013-08-30,26.612904,26.574953,26.944971,26.764706,31390544.0
2013-09-03,26.925997,26.432638,26.992411,26.574953,24964201.0
2013-09-04,26.745731,26.63188,27.077799,26.91651,26744723.0
2013-09-05,27.058825,26.717268,27.058825,26.821632,21941645.0
2013-09-06,26.83112,26.63188,27.077799,26.83112,23484596.0
2013-09-09,26.783682,26.660341,26.907021,26.850096,23176406.0
2013-09-10,26.925997,26.83112,27.058825,26.992411,25039351.0
2013-09-11,27.068312,27.020872,27.267551,27.201139,21165162.999999996
2013-09-12,27.172676,26.821632,27.27704,26.859583,29975864.999999996
2013-09-13,26.935484,26.86907,27.182163,27.049335,23145102.0
2013-09-16,27.267551,27.134726,27.371918,27.239088,24213331.0
2013-09-17,27.19165,27.106262,27.362429,27.172676,23202545.0
2013-09-18,27.258064,27.182163,27.770397,27.552181,31974355.0
2013-09-19,27.552181,27.182163,27.656546,27.362429,35465730.0
2013-09-20,27.485769,27.447819,27.637571,27.485769,42685524.0
2013-09-23,27.296015,27.229603,27.552181,27.324478,26222993.0
2013-09-24,27.258064,27.144213,27.457306,27.239088,20181676.0
2013-09-25,27.220114,27.030361,27.400379,27.030361,27619754.0
2013-09-26,27.163189,26.897533,27.229603,27.058825,26866144.0
2013-09-27,27.020872,26.907021,27.514231,27.400379,29727648.000000004
2013-09-30,27.239088,27.144213,27.324478,27.258064,27861541.0
2013-10-01,27.115749,27.058825,27.466793,27.409866,24789764.0
2013-10-02,27.220114,27.172676,27.52372,27.52372,23621721.0
2013-10-03,27.533207,27.220114,27.533207,27.296015,23912309.0
2013-10-04,27.352942,27.134726,27.552181,27.514231,20595582.0
2013-10-07,27.258064,27.1537,27.352942,27.1537,20472264.0
2013-10-08,27.134726,26.783682,27.220114,26.793169,26301516.0
2013-10-09,26.802656,26.58444,26.982922,26.840607,33169907.0
2013-10-10,27.1537,26.840607,27.296015,27.296015,25955066.000000004
2013-10-11,27.43833,27.163189,27.447819,27.248577,25721500.0
2013-10-14,27.096773,27.087288,27.855787,27.8463,30541546.999999996
2013-10-15,27.713472,27.52372,27.779886,27.666035,33198892.0
2013-10-16,27.760912,27.694496,28.282732,28.273245,33199524.0
2013-10-17,28.292219,28.16888,28.709677,28.709677,31330255.0
2013-10-18,28.643265,28.538898,29.165085,28.946869,45908235.0
2013-10-21,28.908918,28.795067,29.07021,28.842505,25365564.0
2013-10-22,28.823528,28.776091,29.354839,29.108158,33908339.0
2013-10-23,29.079697,29.013283,29.278936,29.032257,26277801.0
2013-10-24,29.108158,28.994307,29.326376,29.041746,26983665.0
2013-10-25,28.918406,28.861481,29.117647,29.041746,25755228.0
2013-10-28,28.889942,28.889942,29.231499,29.165085,27074520.0
2013-10-29,29.259962,29.240988,29.743834,29.648956,36339074.0
2013-10-30,29.648956,29.222012,29.67742,29.34535,23660087.0
2013-10-31,29.203035,29.079697,29.478178,29.117647,31998702.0
2013-11-01,29.127134,29.117647,29.658443,29.573055,29524543.0
2013-11-04,29.563566,29.525618,29.791271,29.658443,19821735.0
2013-11-05,29.59203,29.43074,29.734344,29.639469,19942734.0
2013-11-06,29.62998,29.278936,29.724857,29.383303,26370448.0
2013-11-07,29.402277,29.326376,29.639469,29.326376,26505676.0
2013-11-08,29.297913,29.155598,29.743834,29.71537,26370763.999999996
2013-11-11,29.620493,29.563566,29.696396,29.639469,17820716.0
2013-11-12,29.582542,29.525618,29.981026,29.772297000000002,26570286.0
2013-11-13,29.67742,29.67742,30.237192,30.237192,28647615.0
2013-11-14,30.303604,30.151802,30.559772,30.360531,29008610.0
2013-11-15,30.199242,30.085388,30.550285,30.550285,25728878.0
2013-11-18,30.436434,30.275143,30.502846,30.37002,23100728.999999996
2013-11-19,30.341557,29.990513,30.379507,30.037951,30378810.0
2013-11-20,30.161289,30.028463,30.455408,30.28463,21355726.0
2013-11-21,30.218216,30.151802,30.512335,30.332067,27522891.0
2013-11-22,30.265656,30.170778,30.512335,30.474382,26786461.0
2013-11-25,30.474382,30.436434,30.834915,30.493359,26780243.0
2013-11-26,30.616697,30.246679,30.616697,30.256166,24535961.0
2013-11-27,30.379507,30.170778,30.436434,30.246679,17956154.999999996
2013-11-29,30.246679,30.075901,30.379507,30.104364,12482944.0
2013-12-02,29.990513,29.990513,30.294119,30.199242,19781050.0
2013-12-03,30.066414,29.573055,30.085388,29.620493,39134388.0
2013-12-04,29.516129,29.411764,29.819735,29.667933,25070549.0
2013-12-05,29.525618,29.525618,29.791271,29.648956,21781647.999999996
2013-12-06,29.933586,29.724857,29.990513,29.924099,19935040.0
2013-12-09,29.914611999999998,29.800758,30.066414,29.962049,22412361.0
2013-12-10,29.800758,29.601519,29.876659,29.734344,23927065.0
2013-12-11,29.705881,28.956356,29.734344,29.079697,36924993.0
2013-12-12,28.984819,28.662239,29.193548,28.70019,30664865.0
2013-12-13,28.880455,28.41556,28.918406,28.70019,27489374.0
2013-12-16,28.747627,28.595825,29.06072,28.70019,29738294.0
2013-12-17,28.633776,28.472486,28.757116,28.595825,30200789.0
2013-12-18,28.747627,28.472486,29.203035,29.193548,36752031.0
2013-12-19,29.203035,29.041746,29.421251,29.136621,34468962.0
2013-12-20,29.146111,28.70019,29.373814,28.70019,65679378.0
2013-12-23,28.899431,28.624289,28.937382,28.795067,24229984.0
2013-12-24,28.880455,28.671726,28.889942,28.73814,11586095.0
2013-12-26,28.814041,28.766603,28.994307,28.984819,12707973.0
2013-12-27,29.184061,28.965843,29.269449,29.07021,12601940.0
2013-12-30,28.975332,28.833017,29.127134,29.117647,15598568.0
2013-12-31,29.051233,28.927895,29.231499,29.06072,15983805.0
2014-01-02,28.908918,28.776091,29.032257,28.899431,18366266.0
2014-01-03,28.833017,28.823528,29.250475,28.956356,15847312.0
2014-01-06,29.193548,28.965843,29.364326,28.984819,25255421.0
2014-01-07,29.278936,29.165085,29.43074,29.165085,23423042.0
2014-01-08,29.203035,29.079697,29.402277,29.364326,24161053.0
2014-01-09,29.487665,29.041746,29.525618,29.34535,21692901.0
2014-01-10,29.259962,28.937382,29.364326,29.117647,22890877.0
2014-01-13,29.278936,28.880455,29.440228,28.975332,25276396.0
2014-01-14,29.013283,28.984819,29.459204,29.411764,34757336.0
2014-01-15,29.459204,29.269449,29.705881,29.582542,30372906.999999996
2014-01-16,29.582542,29.497154,29.810247,29.573055,19576047.0
2014-01-17,29.648956,29.364326,29.686907,29.497154,22790853.000000004
2014-01-21,29.71537,29.364326,29.800758,29.62998,25355656.0
2014-01-22,29.705881,29.497154,29.734344,29.667933,23554265.0
2014-01-23,29.43074,29.326376,29.62998,29.421251,26367390.999999996
2014-01-24,29.278936,28.519924,29.373814,28.548388,38059518.0
2014-01-27,28.50095,28.140417,28.70019,28.140417,34880233.0
2014-01-28,28.880455,28.586338,29.174574,28.861481,35917158.0
2014-01-29,28.690702,28.462997,28.899431,28.567362,30796615.0
2014-01-30,28.842505,28.662239,29.269449,29.240988,33832873.0
2014-01-31,28.994307,28.662239,29.089184,28.842505,43648037.00000001
2014-02-03,29.440228,29.003796,30.066414,29.032257,64621372.0
2014-02-04,30.018974,29.032257,30.360531,29.829222,49779050.0
2014-02-05,29.402277,29.013283,29.582542,29.079697,39166429.0
2014-02-06,29.136621,29.032257,29.326376,29.259962,24839618.0
2014-02-07,29.259962,29.041746,29.67742,29.620493,29310791.0
2014-02-10,29.658443,29.535105,29.857685,29.857685,23811336.0
2014-02-11,30.161289,29.819735,30.341557,30.246679,26076382.000000004
2014-02-12,30.237192,29.933586,30.360531,29.990513,22406459.0
2014-02-13,29.886148,29.791271,30.218216,30.075901,19886556.0
2014-02-14,30.246679,30.075901,30.360531,30.303604,19915962.0
2014-02-18,30.180265,30.161289,30.445921,30.246679,20750730.0
2014-02-19,30.28463,29.829222,30.32258,29.867172,29245232.999999996
2014-02-20,29.734344,29.658443,30.085388,29.933586,23668624.0
